0.30000 1.71360000
0.60000 16.21065600
0.90000 21.46569600
1.20000 21.47712000
1.50000 21.47712000
1.80000 21.46569600
2.10000 21.47712000
2.40000 21.46569600
2.70000 21.47712000
3.00000 14.16576000
3.30000 12.95481600
3.60000 10.31587200
3.90000 10.30444800
4.20000 10.30444800
4.50000 10.30444800
4.80000 10.30444800
5.10000 10.38441600
5.40000 10.52150400
5.70000 10.52150400
6.00000 10.94419200
6.30000 10.31587200
6.60000 10.30444800
6.90000 10.30444800
7.20000 10.59004800
7.50000 10.52150400
7.80000 9.73324800
8.10000 21.32860800
8.40000 21.47712000
8.70000 21.46569600
9.00000 20.11766400
9.30000 10.30444800
9.60000 10.30444800
9.90000 10.31587200
10.20000 10.30444800
10.50000 10.30444800
10.80000 10.52150400
11.10000 10.52150400
11.40000 9.28771200
11.70000 20.95161600
12.00000 21.47712000
12.30000 21.47712000
12.60000 20.03769600
12.90000 10.30444800
13.20000 10.30444800
13.50000 10.30444800
13.80000 10.31587200
14.10000 10.37299200
14.40000 10.52150400
14.70000 10.52150400
15.00000 10.57862400
15.30000 21.46569600
15.60000 21.47712000
15.90000 21.46569600
16.20000 16.61049600
16.50000 10.52150400
16.80000 10.52150400
17.10000 10.52150400
17.40000 10.52150400
17.70000 10.45296000
18.00000 10.30444800
18.30000 8.92214400
18.60000 19.18089600
18.90000 21.46569600
