0.30000 1.71360000
0.60000 16.21065600
0.90000 21.46569600
1.20000 21.47712000
1.50000 21.47712000
1.80000 21.46569600
2.10000 21.47712000
2.40000 21.46569600
2.70000 21.47712000
3.00000 14.16576000
3.30000 12.95481600
3.60000 10.31587200
3.90000 10.30444800
4.20000 10.30444800
4.50000 10.30444800
4.80000 10.30444800
5.10000 10.38441600
5.40000 10.52150400
5.70000 10.52150400
6.00000 10.94419200
6.30000 10.31587200
6.60000 10.30444800
6.90000 10.30444800
7.20000 10.59004800
7.50000 10.52150400
7.80000 9.73324800
8.10000 21.32860800
8.40000 21.47712000
8.70000 21.46569600
9.00000 20.11766400
9.30000 10.30444800
9.60000 10.30444800
9.90000 10.31587200
10.20000 10.30444800
10.50000 10.30444800
10.80000 10.52150400
11.10000 10.52150400
11.40000 10.15593600
11.70000 21.32860800
12.00000 21.47712000
12.30000 21.47712000
12.60000 19.03238400
12.90000 10.38441600
13.20000 10.30444800
13.50000 10.30444800
13.80000 10.30444800
14.10000 10.30444800
14.40000 10.31587200
14.70000 10.52150400
15.00000 12.44073600
15.30000 21.46569600
15.60000 21.47712000
15.90000 21.46569600
16.20000 21.47712000
16.50000 12.95481600
16.80000 10.52150400
17.10000 10.52150400
17.40000 10.52150400
17.70000 10.37299200
18.00000 10.31587200
18.30000 10.30444800
18.60000 10.30444800
18.90000 10.30444800
19.20000 14.66841600
19.50000 21.46569600
19.80000 21.47712000
20.10000 21.46569600
20.40000 11.88096000
20.70000 10.38441600
21.00000 10.52150400
21.30000 10.52150400
21.60000 10.52150400
21.90000 10.52150400
22.20000 10.52150400
22.50000 12.02947200
22.80000 21.46569600
23.10000 21.47712000
23.40000 21.47712000
23.70000 14.16576000
24.00000 10.52150400
24.30000 10.52150400
24.60000 10.52150400
24.90000 10.45296000
25.20000 10.30444800
25.50000 10.30444800
25.80000 10.52150400
26.10000 21.47712000
26.40000 21.46569600
26.70000 21.47712000
27.00000 20.25475200
27.30000 10.52150400
27.60000 10.30444800
27.90000 10.30444800
28.20000 10.30444800
28.50000 10.31587200
28.80000 10.30444800
29.10000 10.37299200
29.40000 9.20774400
29.70000 19.82064000
30.00000 21.47712000
30.30000 21.46569600
30.60000 19.90060800
30.90000 10.30444800
31.20000 10.60147200
31.50000 10.52150400
31.80000 10.52150400
32.10000 10.52150400
32.40000 10.52150400
32.70000 10.30444800
33.00000 14.78265600
33.30000 21.47712000
33.60000 21.46569600
33.90000 21.47712000
34.20000 14.16576000
34.50000 10.52150400
34.80000 10.52150400
35.10000 10.52150400
35.40000 10.45296000
35.70000 10.30444800
36.00000 10.30444800
36.30000 10.31587200
36.60000 15.53664000
36.90000 21.47712000
37.20000 21.46569600
37.50000 21.47712000
37.80000 13.24041600
38.10000 10.30444800
38.40000 10.45296000
38.70000 10.52150400
39.00000 10.52150400
39.30000 10.52150400
39.60000 10.52150400
39.90000 9.19632000
40.20000 19.47792000
40.50000 21.47712000
40.80000 21.47712000
